DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-23,3368.363086139,21000100,3330.96,20991200,3330.96,21000200
2024-03-24,3507.471545310833,21000100,3457.16,20991200,3457.16,21000200
2024-03-25,3652.1824456899167,21000100,3592.94,20991200,3592.94,21000200
2024-03-26,3680.5582523516664,21000100,3589.64,20991200,3589.64,21000200
2024-03-27,3592.0200992382497,21000100,3504.99,20991200,3504.99,21000200
2024-03-28,3684.8644879950416,21000100,3563.99,20991200,3563.99,21000200
2024-03-29,3621.194755892,21000100,3512.46,20991200,3512.46,21000200
2024-03-30,3609.240972651166,21000100,3508.66,20991200,3508.66,21000200
2024-03-31,3815.398114744708,21000100,3648.79,20991200,3648.79,21000200
2024-04-01,3630.3153070884996,21000100,3506.52,20991200,3506.52,21000200
2024-04-02,3318.356798768667,21000100,3280.76,20991200,3280.76,21000200
2024-04-03,3343.52377125,21000100,3313.29,20991200,3313.29,21000200
2024-04-04,3360.0330562500003,21000100,3329.65,20991200,3329.65,21000200
2024-04-05,3349.9518975,21000100,3319.66,20991200,3319.66,21000200
2024-04-06,3390.6135713475,21000100,3353.15,20991200,3353.15,21000200
2024-04-07,3487.52590875,21000100,3455.99,20991200,3455.99,21000200
2024-04-08,3755.9667392533333,21000100,3697.6,20991200,3697.6,21000200
2024-04-09,3562.0520552443745,21000100,3508.45,20991200,3508.45,21000200
2024-04-10,3598.7330669345,21000100,3547.64,20991200,3547.64,21000200
2024-04-11,3542.252422280708,21000100,3504.43,20991200,3504.43,21000200
2024-04-12,3267.8494875,21000100,3238.3,20991200,3238.3,21000200
2024-04-13,3032.8848225,21000100,3005.46,20991200,3005.46,21000200
2024-04-14,3181.932585,21000100,3153.16,20991200,3153.16,21000200
2024-04-15,3123.6618164239585,21000100,3100.75,20991200,3100.75,21000200
2024-04-16,3103.686636329375,21000100,3082.85,20991200,3082.85,21000200
2024-04-17,2993.0572354916662,21000100,2983.25,20991200,2983.25,21000200
2024-04-18,3074.1300171225,21000100,3062.85,20991200,3062.85,21000200
2024-04-19,3071.5362076582915,21000100,3054.91,20991200,3054.91,21000200
2024-04-20,3171.1001292708333,21000100,3154.31,20991200,3154.31,21000200
2024-04-21,3154.654318045125,21000100,3145.73,20991200,3145.73,21000200
2024-04-22,3204.8390514382495,21000100,3198.66,20991200,3198.66,21000200
2024-04-23,3226.6536204,21000100,3218.04,20991200,3218.04,21000200
2024-04-24,3149.775483147,21000100,3138.84,20991200,3138.84,21000200
2024-04-25,3166.1187357860003,21000100,3154.44,20991200,3154.44,21000200
2024-04-26,3139.5574779683334,21000100,3129.98,20991200,3129.98,21000200
2024-04-27,3273.1523294067083,21000100,3253.97,20991200,3253.97,21000200
2024-04-28,3287.9740163223337,21000100,3262.28,20991200,3262.28,21000200
2024-04-29,3239.5209194327913,21000100,3215.27,20991200,3215.27,21000200
2024-04-30,3029.801438674833,21000100,3012.58,20991200,3012.58,21000200
2024-05-01,2983.3520107585837,21000100,2970.61,20991200,2970.61,21000200
2024-05-02,3000.4608725000003,21000100,2984.8,20991200,2984.8,21000200
2024-05-03,3109.93912740925,21000100,3100.83,20991200,3100.83,21000200
2024-05-04,3134.1811626103336,21000100,3115.46,20991200,3115.46,21000200
2024-05-05,3157.9555976099996,21000100,3135.24,20991200,3135.24,21000200
2024-05-06,3084.4020865125003,21000100,3061.5,20991200,3061.5,21000200
2024-05-07,3021.3179428675003,21000100,3004.55,20991200,3004.55,21000200
2024-05-08,2995.5366552083333,21000100,2972.93,20991200,2972.93,21000200
2024-05-09,3062.4420937500004,21000100,3034.75,20991200,3034.75,21000200
2024-05-10,2930.2412102118747,21000100,2908.85,20991200,2908.85,21000200
2024-05-11,2931.4463747806253,21000100,2911.27,20991200,2911.27,21000200
2024-05-12,2946.914426581125,21000100,2927.73,20991200,2927.73,21000200
2024-05-13,2972.883868125292,21000100,2949.71,20991200,2949.71,21000200
2024-05-14,2904.7604787359996,21000100,2880.87,20991200,2880.87,21000200
2024-05-15,3055.8562632247495,21000100,3030.66,20991200,3030.66,21000200
2024-05-16,2962.7843436718326,21000100,2943.22,20991200,2943.22,21000200
2024-05-17,3107.577101948,21000100,3090.48,20991200,3090.48,21000200
2024-05-18,3139.401363321375,21000100,3121.59,20991200,3121.59,21000200
2024-05-19,3088.3419597106663,21000100,3069.98,20991200,3069.98,21000200
2024-05-20,3682.480833869042,21000100,3664.39,20991200,3664.39,21000200
2024-05-21,3837.772408922667,21000100,3792.32,20991200,3792.32,21000200
2024-05-22,3783.0726365343753,21000100,3740.25,20991200,3740.25,21000200
2024-05-23,3819.3363000000004,21000100,3784.8,20991200,3784.8,21000200
2024-05-24,3763.64269125,21000100,3729.61,20991200,3729.61,21000200
2024-05-25,3785.37924375,21000100,3751.15,20991200,3751.15,21000200
2024-05-26,3862.4562112500003,21000100,3827.53,20991200,3827.53,21000200
2024-05-27,3931.6418212500002,21000100,3896.09,20991200,3896.09,21000200
2024-05-28,3884.666457875,21000100,3847.0,20991200,3847.0,21000200
2024-05-29,3821.814016041666,21000100,3770.0,20991200,3770.0,21000200
2024-05-30,3816.8554273106247,21000100,3750.39,20991200,3750.39,21000200
2024-05-31,3802.2629019816663,21000100,3764.35,20991200,3764.35,21000200
2024-06-01,3865.9066053278752,21000100,3817.49,20991200,3817.49,21000200
2024-06-02,3825.0635380220833,21000100,3783.98,20991200,3783.98,21000200
2024-06-03,3816.5213053916664,21000100,3769.15,20991200,3769.15,21000200
2024-06-04,3848.8425792000003,21000100,3813.12,20991200,3813.12,21000200
2024-06-05,3912.886950695167,21000100,3868.61,20991200,3868.61,21000200
2024-06-06,3879.3368258060004,21000100,3815.76,20991200,3815.76,21000200
2024-06-07,3731.7119936805007,21000100,3679.82,20991200,3679.82,21000200
2024-06-08,3715.7092537500002,21000100,3682.11,20991200,3682.11,21000200
2024-06-09,3741.5024887500003,21000100,3707.67,20991200,3707.67,21000200
2024-06-10,3703.1456475,21000100,3669.66,20991200,3669.66,21000200
2024-06-11,3530.08071,21000100,3498.16,20991200,3498.16,21000200
2024-06-12,3592.93910625,21000100,3560.45,20991200,3560.45,21000200
2024-06-13,3500.8362675,21000100,3469.18,20991200,3469.18,21000200
2024-06-14,3512.2696537500005,21000100,3480.51,20991200,3480.51,21000200
2024-06-15,3600.4268137500003,21000100,3567.87,20991200,3567.87,21000200
2024-06-16,3656.01951,21000100,3622.96,20991200,3622.96,21000200
2024-06-17,3540.6634901231664,21000100,3509.56,20991200,3509.56,21000200
2024-06-18,3504.261446378,21000100,3482.34,20991200,3482.34,21000200
2024-06-19,3587.1266350754167,21000100,3558.85,20991200,3558.85,21000200
2024-06-20,3532.1470373452503,21000100,3511.26,20991200,3511.26,21000200
2024-06-21,3530.9259747702495,21000100,3517.18,20991200,3517.18,21000200
2024-06-22,3509.474517619584,21000100,3494.26,20991200,3494.26,21000200
2024-06-23,3434.87171480125,21000100,3419.38,20991200,3419.38,21000200
2024-06-24,3377.5727711333334,21000100,3352.0,20991200,3352.0,21000200
2024-06-25,3424.0216725,21000100,3393.06,20991200,3393.06,21000200
2024-06-26,3401.5181850000004,21000100,3370.76,20991200,3370.76,21000200
2024-06-27,3481.8243525000003,21000100,3450.34,20991200,3450.34,21000200
2024-06-28,3410.3480287500006,21000100,3379.51,20991200,3379.51,21000200
2024-06-29,3408.4407825,21000100,3377.62,20991200,3377.62,21000200
2024-06-30,3468.09016125,21000100,3436.73,20991200,3436.73,21000200
2024-07-01,3471.8541975000003,21000100,3440.46,20991200,3440.46,21000200
2024-07-02,3451.64142375,21000100,3420.43,20991200,3420.43,21000200
2024-07-03,3324.8145937500003,21000100,3294.75,20991200,3294.75,21000200
2024-07-04,3087.22620375,21000100,3059.31,20991200,3059.31,21000200
2024-07-05,3002.6159359477915,21000100,2980.43,20991200,2980.43,21000200
2024-07-06,3085.501403985417,21000100,3065.5,20991200,3065.5,21000200
2024-07-07,2946.521927397333,21000100,2930.24,20991200,2930.24,21000200
2024-07-08,3038.4180753308333,21000100,3017.51,20991200,3017.51,21000200
2024-07-09,3078.5903114664166,21000100,3065.06,20991200,3065.06,21000200
2024-07-10,3113.692410891,21000100,3099.12,20991200,3099.12,21000200
2024-07-11,3115.722748696875,21000100,3098.25,20991200,3098.25,21000200
2024-07-12,3154.096046515333,21000100,3133.24,20991200,3133.24,21000200
2024-07-13,3200.6403671013336,21000100,3174.01,20991200,3174.01,21000200
2024-07-14,3262.8437480603334,21000100,3243.56,20991200,3243.56,21000200
2024-07-15,3501.0906407015,21000100,3481.62,20991200,3481.62,21000200
2024-07-16,3462.555995732625,21000100,3442.83,20991200,3442.83,21000200
2024-07-17,3406.599196575,21000100,3386.0,20991200,3386.0,21000200
2024-07-18,3445.7878521928333,21000100,3424.99,20991200,3424.99,21000200
2024-07-19,3526.1906542316665,21000100,3502.18,20991200,3502.18,21000200
2024-07-20,3533.4750172470003,21000100,3516.03,20991200,3516.03,21000200
2024-07-21,3553.9036159860416,21000100,3534.29,20991200,3534.29,21000200
2024-07-22,3459.450933376,21000100,3438.08,20991200,3438.08,21000200
2024-07-23,3509.3913272193754,21000100,3481.01,20991200,3481.01,21000200
2024-07-24,3357.532319899333,21000100,3334.24,20991200,3334.24,21000200
2024-07-25,3186.5899047810003,21000100,3173.67,20991200,3173.67,21000200
2024-07-26,3284.865341275,21000100,3272.82,20991200,3272.82,21000200
2024-07-27,3260.2747927305,21000100,3248.17,20991200,3248.17,21000200
2024-07-28,3297.8507737500004,21000100,3268.03,20991200,3268.03,21000200
2024-07-29,3345.2942215114163,21000100,3316.87,20991200,3316.87,21000200
2024-07-30,3308.08330125,21000100,3278.17,20991200,3278.17,21000200
2024-07-31,3260.967255,21000100,3231.48,20991200,3231.48,21000200
2024-08-01,3226.9635798684585,21000100,3201.67,20991200,3201.67,21000200
2024-08-02,3005.557835749625,21000100,2988.11,20991200,2988.11,21000200
2024-08-03,2916.2684375727504,21000100,2901.94,20991200,2901.94,21000200
2024-08-04,2697.9255688283333,21000100,2687.6,20991200,2687.6,21000200
2024-08-05,2416.9691818017372,21000100,2418.6,20991200,2418.6,21000200
2024-08-06,2455.855319663057,21000100,2459.87,20991200,2459.87,21000200
2024-08-07,2335.93872359536,21000100,2341.41,20991200,2341.41,21000200
2024-08-08,2674.333159355042,21000100,2681.59,20991200,2681.59,21000200
2024-08-09,2599.9529255275,21000100,2597.9,20991200,2597.9,21000200
2024-08-10,2609.4495496171667,21000100,2608.76,20991200,2608.76,21000200
2024-08-11,2554.989566206875,21000100,2554.65,20991200,2554.65,21000200
2024-08-12,2732.9337246506248,21000100,2721.15,20991200,2721.15,21000200
2024-08-13,2698.8115129105004,21000100,2701.01,20991200,2701.01,21000200
2024-08-14,2660.0295384030837,21000100,2659.82,20991200,2659.82,21000200
2024-08-15,2579.2630024437085,21000100,2568.73,20991200,2568.73,21000200
2024-08-16,2594.898456644,21000100,2591.52,20991200,2591.52,21000200
2024-08-17,2610.391693387,21000100,2613.18,20991200,2613.18,21000200
2024-08-18,2607.4412756330835,21000100,2610.67,20991200,2610.67,21000200
2024-08-19,2631.6785961272917,21000100,2635.15,20991200,2635.15,21000200
2024-08-20,2571.6820768775,21000100,2571.51,20991200,2571.51,21000200
2024-08-21,2635.59820980625,21000100,2629.38,20991200,2629.38,21000200
2024-08-22,2625.6749951999996,21000100,2622.0,20991200,2622.0,21000200
2024-08-23,2772.0797572916667,21000100,2761.58,20991200,2761.58,21000200
2024-08-24,2766.4395479933332,21000100,2766.4,20991200,2766.4,21000200
2024-08-25,2746.5577755054583,21000100,2744.47,20991200,2744.47,21000200
2024-08-26,2690.7903446885416,21000100,2679.25,20991200,2679.25,21000200
2024-08-27,2472.38471841,21000100,2455.98,20991200,2455.98,21000200
2024-08-28,2523.1581246015417,21000100,2527.31,20991200,2527.31,21000200
2024-08-29,2527.0199789905,21000100,2526.28,20991200,2526.28,21000200
2024-08-30,2532.674018005625,21000100,2524.99,20991200,2524.99,21000200
2024-08-31,2529.5012406513333,21000100,2511.91,20991200,2511.91,21000200
2024-09-01,2434.8406185879167,21000100,2424.55,20991200,2424.55,21000200
2024-09-02,2543.3463685634997,21000100,2536.74,20991200,2536.74,21000200
2024-09-03,2435.6767235202083,21000100,2424.05,20991200,2424.05,21000200
2024-09-04,2459.1909894915834,21000100,2449.67,20991200,2449.67,21000200
2024-09-05,2374.653559046458,21000100,2367.37,20991200,2367.37,21000200
2024-09-06,2232.1817477249997,21000100,2223.7,20991200,2223.7,21000200
2024-09-07,2273.8383035561665,21000100,2272.21,20991200,2272.21,21000200
2024-09-08,2303.0681670484582,21000100,2295.89,20991200,2295.89,21000200
2024-09-09,2360.123794406333,21000100,2358.19,20991200,2358.19,21000200
2024-09-10,2386.073673126792,21000100,2387.63,20991200,2387.63,21000200
2024-09-11,2340.9930897729996,21000100,2339.22,20991200,2339.22,21000200
2024-09-12,2365.2578540947497,21000100,2360.79,20991200,2360.79,21000200
2024-09-13,2448.804624069375,21000100,2438.15,20991200,2438.15,21000200
2024-09-14,2417.065311371875,21000100,2416.65,20991200,2416.65,21000200
2024-09-15,2317.116498570625,21000100,2314.85,20991200,2314.85,21000200
2024-09-16,2291.215898935875,21000100,2294.61,20991200,2294.61,21000200
2024-09-17,2351.9061187402085,21000100,2340.59,20991200,2340.59,21000200
2024-09-18,2381.291507473125,21000100,2373.93,20991200,2373.93,21000200
2024-09-19,2478.3413266079997,21000100,2464.56,20991200,2464.56,21000200
2024-09-20,2583.44549745325,21000100,2560.29,20991200,2560.29,21000200
2024-09-21,2625.5933615908334,21000100,2611.4,20991200,2611.4,21000200
2024-09-22,2595.7083997844998,21000100,2579.94,20991200,2579.94,21000200
2024-09-23,2658.5916810016665,21000100,2645.84,20991200,2645.84,21000200
2024-09-24,2662.792977,21000100,2652.0,20991200,2652.0,21000200
2024-09-25,2588.0815824520832,21000100,2578.9,20991200,2578.9,21000200
2024-09-26,2651.6071800848335,21000100,2631.11,20991200,2631.11,21000200
2024-09-27,2712.860959773125,21000100,2693.53,20991200,2693.53,21000200
2024-09-28,2692.92579007125,21000100,2673.9,20991200,2673.9,21000200
2024-09-29,2671.6140343525003,21000100,2656.3,20991200,2656.3,21000200
2024-09-30,2621.0988717890414,21000100,2601.49,20991200,2601.49,21000200
2024-10-01,2467.9844731660414,21000100,2446.85,20991200,2446.85,21000200
2024-10-02,2382.3047943375,21000100,2363.0,20991200,2363.0,21000200
2024-10-03,2356.7149411552496,21000100,2348.74,20991200,2348.74,21000200
2024-10-04,2422.75920919575,21000100,2413.38,20991200,2413.38,21000200
2024-10-05,2430.57329214675,21000100,2413.42,20991200,2413.42,21000200
2024-10-06,2451.8248069407914,21000100,2438.77,20991200,2438.77,21000200
2024-10-07,2432.9686559687498,21000100,2421.75,20991200,2421.75,21000200
2024-10-08,2458.3699443420005,21000100,2439.84,20991200,2439.84,21000200
2024-10-09,2386.6386088,21000100,2369.6,20991200,2369.6,21000200
2024-10-10,2404.5842864614997,21000100,2385.24,20991200,2385.24,21000200
2024-10-11,2457.33696216075,21000100,2438.46,20991200,2438.46,21000200
2024-10-12,2491.4981450756254,21000100,2475.09,20991200,2475.09,21000200
2024-10-13,2478.0352049867915,21000100,2467.79,20991200,2467.79,21000200
2024-10-14,2650.1170456090003,21000100,2628.88,20991200,2628.88,21000200
2024-10-15,2630.3145862500005,21000100,2606.53,20991200,2606.53,21000200
2024-10-16,2634.20980875,21000100,2610.39,20991200,2610.39,21000200
2024-10-17,2628.7807162500003,21000100,2605.01,20991200,2605.01,21000200
2024-10-18,2665.2101287500004,21000100,2641.11,20991200,2641.11,21000200
2024-10-19,2671.6079812499997,21000100,2647.45,20991200,2647.45,21000200
2024-10-20,2772.0461925,21000100,2746.98,20991200,2746.98,21000200
2024-10-21,2690.96299875,21000100,2666.63,20991200,2666.63,21000200
2024-10-22,2645.7037425000003,21000100,2621.78,20991200,2621.78,21000200
2024-10-23,2546.8700400000002,21000100,2523.84,20991200,2523.84,21000200
2024-10-24,2558.52543375,21000100,2535.39,20991200,2535.39,21000200
2024-10-25,2462.3659125,21000100,2440.1,20991200,2440.1,21000200
2024-10-26,2504.688615,21000100,2482.04,20991200,2482.04,21000200
2024-10-27,2530.0983825,21000100,2507.22,20991200,2507.22,21000200
2024-10-28,2589.90922125,21000100,2566.49,20991200,2566.49,21000200
2024-10-29,2663.3634300000003,21000100,2639.28,20991200,2639.28,21000200
2024-10-30,2683.6266600000004,21000100,2659.36,20991200,2659.36,21000200
2024-10-31,2541.35012625,21000100,2518.37,20991200,2518.37,21000200
2024-11-01,2534.48807625,21000100,2511.57,20991200,2511.57,21000200
2024-11-02,2516.36419125,21000100,2493.61,20991200,2493.61,21000200
2024-11-03,2479.71277125,21000100,2457.29,20991200,2457.29,21000200
2024-11-04,2419.24600125,21000100,2397.37,20991200,2397.37,21000200
2024-11-05,2443.5154575,21000100,2421.42,20991200,2421.42,21000200
2024-11-06,2746.927784893625,21000100,2722.49,20991200,2722.49,21000200
2024-11-07,2926.486487061667,21000100,2895.76,20991200,2895.76,21000200
2024-11-08,2989.149345,21000100,2962.12,20991200,2962.12,21000200
2024-11-09,3155.56414875,21000100,3127.03,20991200,3127.03,21000200
2024-11-10,3230.4420474165,21000100,3185.19,20991200,3185.19,21000200
2024-11-11,3433.6235603999908,21000100,3375.02,20991200,3375.02,21000200
2024-11-12,3315.013815750293,21000100,3245.98,20991200,3245.98,21000200
2024-11-13,3247.15271255375,21000100,3188.9,20991200,3188.9,21000200
2024-11-14,3089.501915459167,21000100,3061.03,20991200,3061.03,21000200
2024-11-15,3125.831300657292,21000100,3091.75,20991200,3091.75,21000200
2024-11-16,3172.445284170666,21000100,3134.72,20991200,3134.72,21000200
2024-11-17,3115.2451755018756,21000100,3078.09,20991200,3078.09,21000200
2024-11-18,3280.084463838,21000100,3210.48,20991200,3210.48,21000200
2024-11-19,3182.2058930079165,21000100,3109.34,20991200,3109.34,21000200
2024-11-20,3118.216068826875,21000100,3071.05,20991200,3071.05,21000200
2024-11-21,3399.4299185014997,21000100,3358.42,20991200,3358.42,21000200
2024-11-22,3414.406257848568,21000100,3330.05,20991200,3330.05,21000200
2024-11-23,3483.7952761001247,21000100,3396.33,20991200,3396.33,21000200
2024-11-24,3442.762608874333,21000100,3362.98,20991200,3362.98,21000200
2024-11-25,3492.7805073481663,21000100,3416.92,20991200,3416.92,21000200
2024-11-26,3382.770060605833,21000100,3327.17,20991200,3327.17,21000200
2024-11-27,3720.0077453815006,21000100,3655.88,20991200,3655.88,21000200
2024-11-28,3627.7900525504997,21000100,3581.58,20991200,3581.58,21000200
2024-11-29,3633.153485704167,21000100,3594.5,20991200,3594.5,21000200
2024-11-30,3766.891931049917,21000100,3705.73,20991200,3705.73,21000200
2024-12-01,3757.1429667719995,21000100,3711.24,20991200,3711.24,21000200
2024-12-02,3750.3174540480004,21000100,3646.26,20991200,3646.26,21000200
2024-12-03,3699.8237584875005,21000100,3616.82,20991200,3616.82,21000200
2024-12-04,3904.386890653125,21000100,3840.75,20991200,3840.75,21000200
2024-12-05,3907.4735034122086,21000100,3787.31,20991200,3787.31,21000200
2024-12-06,4082.3090958583334,21000100,4001.75,20991200,4001.75,21000200
2024-12-07,4094.6704185165,21000100,3999.79,20991200,3999.79,21000200
2024-12-08,4084.5518444545837,21000100,4007.3,20991200,4007.3,21000200
2024-12-09,3761.8896193414585,21000100,3712.55,20991200,3712.55,21000200
2024-12-10,3661.5091500000003,21000100,3628.4,20991200,3628.4,21000200
2024-12-11,3865.392765,21000100,3830.44,20991200,3830.44,21000200
2024-12-12,3915.9297450000004,21000100,3880.52,20991200,3880.52,21000200
2024-12-13,3941.2386,21000100,3905.6,20991200,3905.6,21000200
2024-12-14,3903.900975,21000100,3868.6,20991200,3868.6,21000200
2024-12-15,3993.9037024249997,21000100,3958.5,20991200,3958.5,21000200
2024-12-16,4019.4992372990005,21000100,3984.76,20991200,3984.76,21000200
2024-12-17,3926.3136412500003,21000100,3890.81,20991200,3890.81,21000200
2024-12-18,3656.327048721667,21000100,3625.4,20991200,3625.4,21000200
2024-12-19,3438.43583531875,21000100,3416.7,20991200,3416.7,21000200
2024-12-20,3502.5517800000002,21000100,3470.88,20991200,3470.88,21000200
2024-12-21,3364.3521990399995,21000100,3337.6,20991200,3337.6,21000200
2024-12-22,3306.1169767,21000100,3280.8,20991200,3280.8,21000200
2024-12-23,3441.2977066964995,21000100,3420.74,20991200,3420.74,21000200
2024-12-24,3514.14537718825,21000100,3491.97,20991200,3491.97,21000200
2024-12-25,3508.7537046269995,21000100,3495.72,20991200,3495.72,21000200
2024-12-26,3359.818880353125,21000100,3333.15,20991200,3333.15,21000200
2024-12-27,3356.188244112042,21000100,3332.09,20991200,3332.09,21000200
2024-12-28,3432.9009778380005,21000100,3402.54,20991200,3402.54,21000200
2024-12-29,3376.456175782333,21000100,3355.46,20991200,3355.46,21000200
2024-12-30,3390.77100375,21000100,3360.11,20991200,3360.11,21000200
2024-12-31,3365.50809941475,21000100,3336.57,20991200,3336.57,21000200
2025-01-01,3390.01416,21000100,3359.36,20991200,3359.36,21000200
2025-01-02,3486.35532375,21000100,3454.83,20991200,3454.83,21000200
2025-01-03,3640.81199625,21000100,3607.89,20991200,3607.89,21000200
2025-01-04,3689.35090875,21000100,3655.99,20991200,3655.99,21000200
2025-01-05,3668.12901,21000100,3634.96,20991200,3634.96,21000200
2025-01-06,3719.352195,21000100,3685.72,20991200,3685.72,21000200
2025-01-07,3410.2168425000004,21000100,3379.38,20991200,3379.38,21000200
2025-01-08,3355.3781698455005,21000100,3325.38,20991200,3325.38,21000200
2025-01-09,3244.2870533986666,21000100,3218.24,20991200,3218.24,21000200
2025-01-10,3289.0950814816665,21000100,3265.52,20991200,3265.52,21000200
2025-01-11,3304.024582032,21000100,3281.84,20991200,3281.84,21000200
2025-01-12,3293.6459828224997,21000100,3265.7,20991200,3265.7,21000200
2025-01-13,3157.8366658912496,21000100,3136.14,20991200,3136.14,21000200
2025-01-14,3244.1193979970417,21000100,3223.99,20991200,3223.99,21000200
2025-01-15,3466.4526158250005,21000100,3449.8,20991200,3449.8,21000200
2025-01-16,3330.6642355805,21000100,3306.94,20991200,3306.94,21000200
2025-01-17,3504.0654675,21000100,3472.38,20991200,3472.38,21000200
2025-01-18,3336.8736375,21000100,3306.7,20991200,3306.7,21000200
2025-01-19,3243.4791187500005,21000100,3214.15,20991200,3214.15,21000200
2025-01-20,3313.1592,21000100,3283.2,20991200,3283.2,21000200
2025-01-21,3357.07632,21000100,3326.72,20991200,3326.72,21000200
2025-01-22,3271.58325,21000100,3242.0,20991200,3242.0,21000200
2025-01-23,3368.3381550000004,21000100,3337.88,20991200,3337.88,21000200
2025-01-24,3338.8111575000003,21000100,3308.62,20991200,3308.62,21000200
2025-01-25,3340.4948336498746,21000100,3317.91,20991200,3317.91,21000200
2025-01-26,3253.3329182520833,21000100,3230.5,20991200,3230.5,21000200
2025-01-27,3187.487105804375,21000100,3180.99,20991200,3180.99,21000200
2025-01-28,3094.6253097750005,21000100,3075.96,20991200,3075.96,21000200
2025-01-29,3136.457872649792,21000100,3112.55,20991200,3112.55,21000200
2025-01-30,3264.9560165031667,21000100,3245.86,20991200,3245.86,21000200
2025-01-31,3326.98252535,21000100,3299.5,20991200,3299.5,21000200
2025-02-01,3136.83289938675,21000100,3116.22,20991200,3116.22,21000200
2025-02-02,2885.6796284952084,21000100,2868.05,20991200,2868.05,21000200
2025-02-03,2851.2017748429694,21000100,2878.69,20991200,2878.69,21000200
2025-02-04,2715.28237794,21000100,2730.03,20991200,2730.03,21000200
2025-02-05,2782.7792394625,21000100,2787.0,20991200,2787.0,21000200
2025-02-06,2682.5195594802085,21000100,2685.25,20991200,2685.25,21000200
2025-02-07,2623.9656459269167,21000100,2620.66,20991200,2620.66,21000200
2025-02-08,2642.6481797889996,21000100,2630.99,20991200,2630.99,21000200
2025-02-09,2634.165462582708,21000100,2626.07,20991200,2626.07,21000200
2025-02-10,2670.816303382792,21000100,2659.99,20991200,2659.99,21000200
2025-02-11,2602.9698915245003,21000100,2601.03,20991200,2601.03,21000200
2025-02-12,2752.049247199,21000100,2737.14,20991200,2737.14,21000200
2025-02-13,2691.2512510721667,21000100,2674.52,20991200,2674.52,21000200
2025-02-14,2738.2614654845834,21000100,2724.74,20991200,2724.74,21000200
2025-02-15,2699.140366336625,21000100,2691.73,20991200,2691.73,21000200
2025-02-16,2670.986542583333,21000100,2660.0,20991200,2660.0,21000200
2025-02-17,2759.068345420834,21000100,2743.0,20991200,2743.0,21000200
2025-02-18,2677.5460184445,21000100,2670.57,20991200,2670.57,21000200
2025-02-19,2726.791270968167,21000100,2714.06,20991200,2714.06,21000200
2025-02-20,2746.715559119875,21000100,2736.87,20991200,2736.87,21000200
2025-02-21,2672.52556588875,21000100,2660.85,20991200,2660.85,21000200
2025-02-22,2766.4096632708756,21000100,2762.01,20991200,2762.01,21000200
2025-02-23,2830.315096765417,21000100,2818.54,20991200,2818.54,21000200
2025-02-24,2520.777268497625,21000100,2512.27,20991200,2512.27,21000200
2025-02-25,2494.294460648958,21000100,2494.45,20991200,2494.45,21000200
2025-02-26,2343.4249154568333,21000100,2335.33,20991200,2335.33,21000200
2025-02-27,2323.1772810398334,21000100,2306.66,20991200,2306.66,21000200
2025-02-28,2241.0554637645005,21000100,2236.59,20991200,2236.59,21000200
2025-03-01,2218.530279930833,21000100,2216.6,20991200,2216.6,21000200
2025-03-02,2528.984109504,21000100,2517.12,20991200,2517.12,21000200
2025-03-03,2150.1136022244996,21000100,2148.22,20991200,2148.22,21000200
2025-03-04,2165.3168920367502,21000100,2170.51,20991200,2170.51,21000200
2025-03-05,2251.4230332945835,21000100,2240.45,20991200,2240.45,21000200
2025-03-06,2203.1967293952503,21000100,2201.34,20991200,2201.34,21000200
2025-03-07,2144.6450457986666,21000100,2140.72,20991200,2140.72,21000200
2025-03-08,2212.0334884905005,21000100,2202.84,20991200,2202.84,21000200
2025-03-09,2025.6457491333333,21000100,2019.2,20991200,2019.2,21000200
2025-03-10,1865.5075672315415,21000100,1864.51,20991200,1864.51,21000200
2025-03-11,1925.9322140038748,21000100,1922.61,20991200,1922.61,21000200
2025-03-12,1906.8722046596667,21000100,1907.24,20991200,1907.24,21000200
2025-03-13,1867.8098883546668,21000100,1863.76,20991200,1863.76,21000200
2025-03-14,1920.0670924522499,21000100,1910.79,20991200,1910.79,21000200
2025-03-15,1941.9350984270416,21000100,1936.27,20991200,1936.27,21000200
2025-03-16,1881.1714243722918,21000100,1885.97,20991200,1885.97,21000200
2025-03-17,1932.0596900426247,21000100,1925.37,20991200,1925.37,21000200
2025-03-18,1937.0308930156668,21000100,1930.64,20991200,1930.64,21000200
2025-03-19,2068.7408603868753,21000100,2055.21,20991200,2055.21,21000200
2025-03-20,1982.112098048,21000100,1982.72,20991200,1982.72,21000200
2025-03-21,1973.533600852542,21000100,1964.81,20991200,1964.81,21000200
2025-03-22,1978.6977696493334,21000100,1979.56,20991200,1979.56,21000200
2025-03-23,2009.4336397916666,21000100,2005.0,20991200,2005.0,21000200
2025-03-24,2087.519411098125,21000100,2080.41,20991200,2080.41,21000200
2025-03-25,2070.067596250083,21000100,2065.22,20991200,2065.22,21000200
2025-03-26,2009.7989224231248,21000100,2008.69,20991200,2008.69,21000200
2025-03-27,2011.9962567599998,21000100,2002.8,20991200,2002.8,21000200
2025-03-28,1897.4882936881668,21000100,1896.02,20991200,1896.02,21000200
2025-03-29,1831.9460052428333,21000100,1827.32,20991200,1827.32,21000200
2025-03-30,1805.956702885,21000100,1806.99,20991200,1806.99,21000200
